bar,timestamp,price,qty,label,regime,pnl,datetime
1113,1770905700000.0,1986.54,0.0,PRUNE_OLDEST,0,1.1689774282492722,2026-02-12 14:15:00
1115,1770907500000.0,1975.9171959128585,0.1540567085670126,BUY_OPEN_LONG,0,0.0,2026-02-12 14:45:00
1116,1770908400000.0,1967.29,0.0,PRUNE_OLDEST,0,-1.3896922509371232,2026-02-12 15:00:00
1116,1770908400000.0,1955.7405894579406,0.15562380003593806,BUY_OPEN_LONG,0,0.0,2026-02-12 15:00:00
1116,1770908400000.0,1978.8394105420593,0.15380721689416807,SELL_OPEN_SHORT,0,0.0,2026-02-12 15:00:00
1117,1770909300000.0,1974.11,0.0,PRUNE_OLDEST,0,2.797273772997702,2026-02-12 15:15:00
1117,1770909300000.0,1974.11,0.0,PRUNE_OLDEST,0,0.6666910000355121,2026-02-12 15:15:00
1118,1770910200000.0,1960.0058441968818,0.15533629654381245,BUY_OPEN_LONG,0,0.0,2026-02-12 15:30:00
1119,1770911100000.0,1948.47,0.0,PRUNE_OLDEST,0,-1.8524689377953822,2026-02-12 15:45:00
1120,1770912000000.0,1932.4996785301025,0.15751756732238054,BUY_OPEN_LONG,0,0.0,2026-02-12 16:00:00
1121,1770912900000.0,1908.99,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2026-02-12 16:15:00
1133,1770923700000.0,1931.19,0.0,PRUNE_OLDEST,0,-0.26713664620355443,2026-02-12 19:15:00
1139,1770929100000.0,1915.2709525969892,0.1589288991525039,BUY_OPEN_LONG,0,0.0,2026-02-12 20:45:00
1140,1770930000000.0,1921.01,0.0,PRUNE_OLDEST,0,0.8510396850323482,2026-02-12 21:00:00
1146,1770935400000.0,1934.299145955097,0.15737773009449504,SELL_OPEN_SHORT,0,0.0,2026-02-12 22:30:00
1147,1770936300000.0,1942.97,0.0,PRUNE_OLDEST,0,-1.425755369215858,2026-02-12 22:45:00
1152,1770940800000.0,1952.68485,0.15587308405624367,SELL_OPEN_SHORT,1,0.0,2026-02-13 00:00:00
1153,1770941700000.0,1935.13,0.0,PRUNE_OLDEST,0,2.676001673414796,2026-02-13 00:15:00
1153,1770941700000.0,1944.80565,0.15654539674228732,SELL_OPEN_SHORT,0,0.0,2026-02-13 00:15:00
1154,1770942600000.0,1932.18,0.0,PRUNE_OLDEST,0,1.9159926114437495,2026-02-13 00:30:00
1156,1770944400000.0,1942.1612477267781,0.15678720059851625,SELL_OPEN_SHORT,0,0.0,2026-02-13 01:00:00
1157,1770945300000.0,1940.93,0.0,PRUNE_OLDEST,0,0.132181288073284,2026-02-13 01:15:00
1163,1770950700000.0,1950.8713574091057,0.1560882845442472,SELL_OPEN_SHORT,0,0.0,2026-02-13 02:45:00
1164,1770951600000.0,1945.51,0.0,PRUNE_OLDEST,0,0.7761108171231661,2026-02-13 03:00:00
1166,1770953400000.0,1955.23755,0.15575070140199931,SELL_OPEN_SHORT,0,0.0,2026-02-13 03:30:00
1167,1770954300000.0,1953.55,0.0,PRUNE_OLDEST,0,0.20198373960618454,2026-02-13 03:45:00
1172,1770958800000.0,1943.78225,0.15667076502756208,BUY_OPEN_LONG,0,0.0,2026-02-13 05:00:00
1173,1770959700000.0,1939.28,0.0,PRUNE_OLDEST,0,-0.766136648085872,2026-02-13 05:15:00
1177,1770963300000.0,1929.5836,0.15781075297900565,BUY_OPEN_LONG,-1,0.0,2026-02-13 06:15:00
1178,1770964200000.0,1929.84,0.0,PRUNE_OLDEST,-1,-0.02044722364198616,2026-02-13 06:30:00
1180,1770966000000.0,1939.4892,0.15700350400558358,SELL_OPEN_SHORT,0,0.0,2026-02-13 07:00:00
1181,1770966900000.0,1946.13,0.0,PRUNE_OLDEST,0,-1.1037387152503764,2026-02-13 07:15:00
1182,1770967800000.0,1936.3993500000001,0.1572359860479845,BUY_OPEN_LONG,0,0.0,2026-02-13 07:30:00
1183,1770968700000.0,1935.75,0.0,PRUNE_OLDEST,0,-0.16297509953875802,2026-02-13 07:45:00
1185,1770970500000.0,1945.42875,0.15650274783744872,SELL_OPEN_SHORT,0,0.0,2026-02-13 08:15:00
1186,1770971400000.0,1948.87,0.0,PRUNE_OLDEST,0,-0.5995657830311913,2026-02-13 08:30:00
1187,1770972300000.0,1958.6143499999998,0.15543903848851695,SELL_OPEN_SHORT,0,0.0,2026-02-13 08:45:00
1188,1770973200000.0,1954.34,0.0,PRUNE_OLDEST,0,0.6036447080674493,2026-02-13 09:00:00
1190,1770975000000.0,1964.1117,0.15501227043465277,SELL_OPEN_SHORT,0,0.0,2026-02-13 09:30:00
1191,1770975900000.0,1962.0,0.0,PRUNE_OLDEST,0,0.26651259655828735,2026-02-13 09:45:00
1198,1770982200000.0,1952.19,0.15596206445770044,BUY_OPEN_LONG,0,0.0,2026-02-13 11:30:00
1199,1770983100000.0,1960.04,0.0,PRUNE_OLDEST,0,1.163163829029,2026-02-13 11:45:00
1205,1770988500000.0,1969.8401999999999,0.15458139737581428,SELL_OPEN_SHORT,0,0.0,2026-02-13 13:15:00
1206,1770989400000.0,1970.73,0.0,PRUNE_OLDEST,0,-0.19847416683511046,2026-02-13 13:30:00
1206,1770989400000.0,1980.58365,0.15373895946992397,SELL_OPEN_SHORT,0,0.0,2026-02-13 13:30:00
1207,1770990300000.0,1970.59,0.0,PRUNE_OLDEST,0,1.475822061078256,2026-02-13 13:45:00
1210,1770993000000.0,1980.4429499999999,0.15377131524983312,SELL_OPEN_SHORT,0,0.0,2026-02-13 14:30:00
1210,1770993000000.0,1990.2958999999998,0.15301007111493295,SELL_OPEN_SHORT,0,0.0,2026-02-13 14:30:00
1211,1770993900000.0,1990.86,0.15301007111493295,PRUNE_OLDEST,2,-1.6630709116589333,2026-02-13 14:45:00
1212,1770994800000.0,2020.94,0.0,PRUNE_DEVIANCE,2,-4.750700754876951,2026-02-13 15:00:00
